-5.406984,0.480527,-5.813070,0.234886,-0.122710,-0.050848,-0.962905,1581621204914
-5.407934,0.480238,-5.817910,0.234949,-0.122720,-0.051091,-0.962875,1581621204919
-5.408906,0.479913,-5.822747,0.234982,-0.122753,-0.051351,-0.962849,1581621204924
-5.410352,0.479364,-5.829566,0.234994,-0.122812,-0.051620,-0.962824,1581621204929
-5.411384,0.478986,-5.834462,0.234978,-0.122887,-0.051904,-0.962803,1581621204934
-5.412438,0.478575,-5.839356,0.234954,-0.123010,-0.052205,-0.962777,1581621204939
-5.413515,0.478135,-5.844246,0.234922,-0.123158,-0.052510,-0.962750,1581621204944
-5.414620,0.477668,-5.849145,0.234887,-0.123338,-0.052837,-0.962717,1581621204949
-5.415746,0.477169,-5.854038,0.234854,-0.123549,-0.053158,-0.962680,1581621204954
-5.417097,0.476054,-5.861868,0.234900,-0.123751,-0.053472,-0.962626,1581621204959
-5.418277,0.475483,-5.866872,0.234879,-0.124047,-0.053830,-0.962573,1581621204964
-5.419480,0.474879,-5.871868,0.234876,-0.124366,-0.054186,-0.962512,1581621204969
-5.420707,0.474246,-5.876868,0.234871,-0.124716,-0.054555,-0.962448,1581621204974
-5.421958,0.473585,-5.881870,0.234869,-0.125092,-0.054925,-0.962378,1581621204979
-5.423206,0.472937,-5.886872,0.234848,-0.125497,-0.055298,-0.962309,1581621204984
-5.424487,0.472246,-5.891875,0.234822,-0.125925,-0.055663,-0.962239,1581621204989
-5.426056,0.472906,-5.898878,0.234762,-0.126295,-0.056015,-0.962184,1581621204994
-5.427329,0.472278,-5.903954,0.234695,-0.126766,-0.056352,-0.962119,1581621204999
-5.428638,0.471615,-5.909036,0.234605,-0.127262,-0.056678,-0.962056,1581621205004
-5.429960,0.470938,-5.914118,0.234498,-0.127771,-0.056975,-0.961998,1581621205009
-5.431274,0.470269,-5.919230,0.234396,-0.128299,-0.057247,-0.961936,1581621205015
-5.432603,0.469582,-5.924338,0.234291,-0.128838,-0.057482,-0.961875,1581621205019
-5.433938,0.468884,-5.929455,0.234199,-0.129389,-0.057689,-0.961811,1581621205025
-5.435019,0.469584,-5.936465,0.234169,-0.129913,-0.057876,-0.961737,1581621205030
-5.436334,0.468962,-5.941716,0.234127,-0.130478,-0.057996,-0.961663,1581621205035
-5.437653,0.468335,-5.946987,0.234116,-0.131029,-0.058084,-0.961586,1581621205039
-5.438965,0.467735,-5.952297,0.234126,-0.131578,-0.058143,-0.961505,1581621205045
-5.440282,0.467124,-5.957621,0.234173,-0.132099,-0.058156,-0.961421,1581621205050
-5.441601,0.466516,-5.962970,0.234211,-0.132609,-0.058139,-0.961343,1581621205054
-5.442896,0.465945,-5.968324,0.234258,-0.133099,-0.058075,-0.961268,1581621205059
-5.443666,0.464980,-5.975382,0.234221,-0.133559,-0.058120,-0.961210,1581621205064
-5.444931,0.464442,-5.980833,0.234208,-0.133972,-0.057971,-0.961165,1581621205069
-5.446168,0.463968,-5.986266,0.234164,-0.134350,-0.057792,-0.961133,1581621205075
-5.447406,0.463491,-5.991728,0.234082,-0.134684,-0.057570,-0.961120,1581621205080
-5.448633,0.463040,-5.997200,0.233960,-0.134986,-0.057303,-0.961123,1581621205085
-5.449850,0.462612,-6.002680,0.233813,-0.135236,-0.057006,-0.961142,1581621205089
-5.449611,0.461596,-6.007870,0.233615,-0.135566,-0.056809,-0.961155,1581621205095
-5.450764,0.461202,-6.013332,0.233445,-0.135751,-0.056439,-0.961192,1581621205100
-5.451909,0.460830,-6.018799,0.233272,-0.135936,-0.056057,-0.961230,1581621205105
-5.453088,0.460471,-6.024242,0.233120,-0.136066,-0.055627,-0.961273,1581621205110
-5.454246,0.460146,-6.029711,0.232985,-0.136198,-0.055192,-0.961313,1581621205115
-5.455404,0.459844,-6.035184,0.232875,-0.136289,-0.054727,-0.961353,1581621205120
-5.456579,0.459576,-6.040645,0.232781,-0.136367,-0.054256,-0.961391,1581621205124
-5.456565,0.459552,-6.046429,0.232774,-0.136572,-0.053902,-0.961384,1581621205129
-5.457705,0.459345,-6.051903,0.232692,-0.136623,-0.053415,-0.961424,1581621205134
-5.458845,0.459178,-6.057302,0.232628,-0.136668,-0.052925,-0.961460,1581621205139
-5.459991,0.459032,-6.062725,0.232548,-0.136705,-0.052429,-0.961501,1581621205144
-5.461140,0.458918,-6.068134,0.232480,-0.136741,-0.051919,-0.961540,1581621205150
-5.462304,0.458842,-6.073497,0.232385,-0.136782,-0.051439,-0.961583,1581621205155
-5.462838,0.458535,-6.079030,0.232206,-0.136908,-0.051008,-0.961631,1581621205160
-5.463984,0.458490,-6.084340,0.232100,-0.136936,-0.050567,-0.961676,1581621205165
-5.465150,0.458459,-6.089617,0.231992,-0.136957,-0.050130,-0.961722,1581621205170
-5.466318,0.458462,-6.094870,0.231882,-0.136945,-0.049734,-0.961771,1581621205175
-5.467494,0.458492,-6.100098,0.231778,-0.136909,-0.049369,-0.961820,1581621205180
-5.468678,0.458560,-6.105329,0.231674,-0.136847,-0.049059,-0.961870,1581621205185
-5.469871,0.458650,-6.110527,0.231593,-0.136755,-0.048799,-0.961916,1581621205189
-5.470435,0.458913,-6.116578,0.231522,-0.136641,-0.048575,-0.961960,1581621205194
-5.471567,0.459094,-6.121800,0.231448,-0.136457,-0.048419,-0.962012,1581621205199
-5.472724,0.459292,-6.127005,0.231375,-0.136237,-0.048301,-0.962066,1581621205204
-5.473882,0.459522,-6.132194,0.231268,-0.135946,-0.048227,-0.962137,1581621205210
-5.475039,0.459787,-6.137366,0.231144,-0.135614,-0.048181,-0.962216,1581621205215
-5.476138,0.460111,-6.142496,0.230965,-0.135219,-0.048164,-0.962316,1581621205220
-5.477256,0.460462,-6.147619,0.230725,-0.134766,-0.048172,-0.962436,1581621205224
-5.476692,0.461196,-6.152884,0.230467,-0.134468,-0.048011,-0.962548,1581621205230
-5.477650,0.461670,-6.157989,0.230118,-0.133899,-0.048022,-0.962710,1581621205235
-5.478621,0.462172,-6.163068,0.229728,-0.133288,-0.048031,-0.962888,1581621205240
-5.479572,0.462717,-6.168131,0.229302,-0.132637,-0.048006,-0.963080,1581621205245
-5.480500,0.463306,-6.173223,0.228872,-0.131952,-0.047958,-0.963279,1581621205250
-5.481408,0.463937,-6.178292,0.228447,-0.131240,-0.047874,-0.963481,1581621205254
-5.482295,0.464611,-6.183357,0.228058,-0.130507,-0.047744,-0.963679,1581621205259
-5.483463,0.464116,-6.188023,0.228017,-0.129998,-0.047584,-0.963766,1581621205264
-5.484314,0.464817,-6.193152,0.227730,-0.129258,-0.047374,-0.963944,1581621205270
-5.485148,0.465552,-6.198294,0.227537,-0.128517,-0.047128,-0.964100,1581621205275
-5.486003,0.466259,-6.203458,0.227423,-0.127788,-0.046855,-0.964237,1581621205280
-5.486826,0.467018,-6.208626,0.227412,-0.127073,-0.046542,-0.964350,1581621205285
-5.487638,0.467799,-6.213806,0.227480,-0.126386,-0.046217,-0.964439,1581621205290
-5.488459,0.468559,-6.218947,0.227612,-0.125716,-0.045871,-0.964512,1581621205295
-5.489893,0.466025,-6.224103,0.227858,-0.125135,-0.045759,-0.964535,1581621205300
-5.490675,0.466795,-6.229289,0.228056,-0.124506,-0.045423,-0.964586,1581621205305
-5.491455,0.467553,-6.234403,0.228259,-0.123883,-0.045097,-0.964633,1581621205310
-5.492229,0.468331,-6.239539,0.228456,-0.123261,-0.044801,-0.964680,1581621205315
-5.492998,0.469117,-6.244660,0.228623,-0.122655,-0.044513,-0.964731,1581621205320
-5.493764,0.469916,-6.249772,0.228747,-0.122049,-0.044254,-0.964790,1581621205324
-5.494526,0.470720,-6.254866,0.228842,-0.121431,-0.044018,-0.964857,1581621205330
-5.496928,0.469032,-6.260109,0.228667,-0.120772,-0.043948,-0.964984,1581621205334
-5.497675,0.469776,-6.265221,0.228690,-0.120157,-0.043763,-0.965064,1581621205339
-5.498425,0.470486,-6.270365,0.228701,-0.119554,-0.043596,-0.965144,1581621205345
-5.499169,0.471224,-6.275477,0.228713,-0.118959,-0.043464,-0.965220,1581621205350
-5.499911,0.471963,-6.280584,0.228752,-0.118371,-0.043337,-0.965289,1581621205355
-5.500656,0.472672,-6.285708,0.228828,-0.117813,-0.043237,-0.965344,1581621205360
-5.504206,0.472926,-6.291516,0.229019,-0.117268,-0.043050,-0.965373,1581621205365
-5.504984,0.473610,-6.296711,0.229166,-0.116772,-0.042957,-0.965403,1581621205370
-5.505762,0.474239,-6.301917,0.229354,-0.116291,-0.042875,-0.965420,1581621205375
-5.506537,0.474878,-6.307116,0.229588,-0.115847,-0.042788,-0.965421,1581621205380
-5.507311,0.475500,-6.312314,0.229871,-0.115451,-0.042706,-0.965405,1581621205385
-5.508076,0.476090,-6.317513,0.230200,-0.115073,-0.042606,-0.965376,1581621205389
-5.508842,0.476666,-6.322712,0.230586,-0.114759,-0.042483,-0.965327,1581621205395
-5.511441,0.477066,-6.329134,0.230991,-0.114422,-0.042265,-0.965279,1581621205399
-5.512243,0.477572,-6.334431,0.231480,-0.114177,-0.042125,-0.965197,1581621205404
-5.513045,0.478065,-6.339726,0.232027,-0.113968,-0.041953,-0.965098,1581621205410
-5.513843,0.478530,-6.345026,0.232629,-0.113802,-0.041779,-0.964981,1581621205415
-5.514636,0.478943,-6.350342,0.233290,-0.113683,-0.041569,-0.964844,1581621205420
-5.515426,0.479334,-6.355662,0.234019,-0.113595,-0.041354,-0.964687,1581621205425
-5.516214,0.478563,-6.362957,0.234641,-0.113408,-0.041113,-0.964568,1581621205430
-5.517005,0.478824,-6.368347,0.235477,-0.113361,-0.040854,-0.964381,1581621205435
-5.517795,0.479060,-6.373744,0.236386,-0.113345,-0.040588,-0.964172,1581621205440
-5.518579,0.479260,-6.379149,0.237331,-0.113327,-0.040305,-0.963954,1581621205445
-5.519351,0.479421,-6.384564,0.238341,-0.113321,-0.040013,-0.963717,1581621205450
-5.520118,0.479547,-6.389989,0.239364,-0.113322,-0.039714,-0.963476,1581621205455
-5.520879,0.479638,-6.395425,0.240426,-0.113323,-0.039389,-0.963225,1581621205460
-5.522370,0.478287,-6.400076,0.241287,-0.113228,-0.039107,-0.963032,1581621205465
-5.523102,0.478264,-6.405474,0.242341,-0.113210,-0.038764,-0.962783,1581621205470
-5.523832,0.478195,-6.410900,0.243368,-0.113193,-0.038418,-0.962540,1581621205475
-5.524555,0.478093,-6.416332,0.244363,-0.113138,-0.038061,-0.962309,1581621205480
-5.525263,0.477973,-6.421739,0.245292,-0.113071,-0.037701,-0.962094,1581621205485
-5.525963,0.477816,-6.427151,0.246155,-0.112966,-0.037334,-0.961901,1581621205490
-5.526653,0.477630,-6.432558,0.246937,-0.112834,-0.036972,-0.961730,1581621205495
-5.526692,0.477608,-6.439159,0.247566,-0.112688,-0.036567,-0.961600,1581621205500
-5.527331,0.477379,-6.444559,0.248186,-0.112473,-0.036204,-0.961480,1581621205505
-5.527960,0.477118,-6.449949,0.248728,-0.112201,-0.035860,-0.961384,1581621205510
-5.528588,0.476812,-6.455341,0.249210,-0.111896,-0.035505,-0.961308,1581621205515
-5.529204,0.476483,-6.460722,0.249624,-0.111555,-0.035195,-0.961252,1581621205520
-5.529813,0.476123,-6.466101,0.249997,-0.111161,-0.034882,-0.961212,1581621205525
-5.530425,0.475741,-6.471491,0.250297,-0.110748,-0.034605,-0.961191,1581621205530
-5.531215,0.477037,-6.477092,0.250807,-0.110377,-0.034244,-0.961114,1581621205535
-5.531814,0.476667,-6.482479,0.251026,-0.109894,-0.033999,-0.961121,1581621205540
-5.532416,0.476263,-6.487856,0.251205,-0.109383,-0.033745,-0.961141,1581621205545
-5.533010,0.475832,-6.493233,0.251339,-0.108854,-0.033527,-0.961174,1581621205550
-5.533600,0.475371,-6.498604,0.251414,-0.108308,-0.033306,-0.961224,1581621205555
-5.534189,0.474899,-6.503942,0.251437,-0.107747,-0.033117,-0.961287,1581621205560
-5.533174,0.475930,-6.510219,0.251582,-0.107282,-0.032854,-0.961310,1581621205565
-5.533693,0.475486,-6.515570,0.251481,-0.106705,-0.032692,-0.961407,1581621205570
-5.534212,0.475030,-6.520886,0.251311,-0.106114,-0.032543,-0.961521,1581621205575
-5.534727,0.474542,-6.526198,0.251088,-0.105541,-0.032407,-0.961647,1581621205580
-5.535239,0.474028,-6.531493,0.250809,-0.104964,-0.032282,-0.961788,1581621205585
-5.535748,0.473490,-6.536767,0.250476,-0.104392,-0.032163,-0.961941,1581621205590
-5.536252,0.472963,-6.542047,0.250093,-0.103831,-0.032061,-0.962104,1581621205595
-5.536226,0.474193,-6.548274,0.249799,-0.103244,-0.031956,-0.962247,1581621205600
-5.536697,0.473711,-6.553547,0.249348,-0.102712,-0.031864,-0.962424,1581621205605
-5.537172,0.473239,-6.558846,0.248888,-0.102184,-0.031775,-0.962603,1581621205610
-5.537641,0.472741,-6.564116,0.248403,-0.101680,-0.031715,-0.962783,1581621205615
-5.538108,0.472231,-6.569379,0.247914,-0.101187,-0.031646,-0.962963,1581621205620
-5.538575,0.471724,-6.574652,0.247408,-0.100714,-0.031596,-0.963145,1581621205625
-5.538377,0.472353,-6.580810,0.247060,-0.100246,-0.031512,-0.963286,1581621205630
-5.538803,0.471892,-6.586123,0.246568,-0.099838,-0.031471,-0.963455,1581621205635
-5.539230,0.471448,-6.591429,0.246068,-0.099463,-0.031417,-0.963624,1581621205640
-5.539655,0.470983,-6.596736,0.245580,-0.099144,-0.031365,-0.963783,1581621205645
-5.540080,0.470514,-6.602041,0.245089,-0.098849,-0.031308,-0.963940,1581621205650
-5.540508,0.470059,-6.607326,0.244587,-0.098587,-0.031255,-0.964096,1581621205655
-5.540935,0.469595,-6.612608,0.244087,-0.098358,-0.031194,-0.964248,1581621205660
-5.540944,0.469358,-6.617796,0.243547,-0.098116,-0.031108,-0.964412,1581621205665
-5.541337,0.468975,-6.623044,0.242995,-0.097961,-0.031042,-0.964569,1581621205670
-5.541733,0.468587,-6.628294,0.242402,-0.097833,-0.030987,-0.964733,1581621205675
-5.542129,0.468206,-6.633533,0.241800,-0.097742,-0.030904,-0.964896,1581621205680
-5.542535,0.467845,-6.638786,0.241159,-0.097695,-0.030841,-0.965063,1581621205685
-5.542938,0.467486,-6.644021,0.240540,-0.097655,-0.030784,-0.965223,1581621205690
-5.542792,0.465418,-6.650714,0.239909,-0.097561,-0.030759,-0.965391,1581621205695
-5.543188,0.465037,-6.656014,0.239299,-0.097578,-0.030728,-0.965541,1581621205700
-5.543582,0.464666,-6.661305,0.238721,-0.097640,-0.030723,-0.965679,1581621205705
-5.543983,0.464297,-6.666591,0.238160,-0.097717,-0.030736,-0.965809,1581621205710
-5.544387,0.463931,-6.671873,0.237641,-0.097827,-0.030765,-0.965925,1581621205715
-5.544797,0.463582,-6.677172,0.237159,-0.097956,-0.030819,-0.966028,1581621205720
-5.545211,0.463234,-6.682463,0.236719,-0.098121,-0.030883,-0.966117,1581621205725
-5.544776,0.460992,-6.688772,0.236318,-0.098274,-0.030907,-0.966199,1581621205730
-5.545184,0.460646,-6.694068,0.235961,-0.098489,-0.030994,-0.966262,1581621205735
-5.545602,0.460295,-6.699368,0.235647,-0.098718,-0.031097,-0.966312,1581621205740
-5.546023,0.459959,-6.704669,0.235355,-0.098976,-0.031188,-0.966354,1581621205745
-5.546432,0.459665,-6.709963,0.235097,-0.099242,-0.031293,-0.966386,1581621205750
-5.546845,0.459378,-6.715260,0.234865,-0.099527,-0.031376,-0.966410,1581621205755
-5.547454,0.457044,-6.721862,0.234531,-0.099796,-0.031404,-0.966463,1581621205760
-5.547874,0.456761,-6.727201,0.234355,-0.100071,-0.031506,-0.966474,1581621205765
-5.548295,0.456497,-6.732537,0.234197,-0.100345,-0.031620,-0.966480,1581621205770
-5.548715,0.456255,-6.737875,0.234095,-0.100616,-0.031732,-0.966473,1581621205775
-5.549132,0.456047,-6.743241,0.234032,-0.100889,-0.031852,-0.966455,1581621205780
-5.549546,0.455857,-6.748602,0.234050,-0.101147,-0.031964,-0.966420,1581621205785
-5.549957,0.455691,-6.753970,0.234121,-0.101413,-0.032079,-0.966371,1581621205790
-5.549980,0.453050,-6.760285,0.234154,-0.101733,-0.032153,-0.966327,1581621205795
-5.550376,0.452869,-6.765703,0.234391,-0.102012,-0.032242,-0.966237,1581621205800
-5.550770,0.452715,-6.771128,0.234699,-0.102300,-0.032332,-0.966129,1581621205805
-5.551168,0.452596,-6.776533,0.235066,-0.102583,-0.032402,-0.966008,1581621205810
-5.551564,0.452503,-6.781955,0.235486,-0.102877,-0.032469,-0.965872,1581621205815
-5.551960,0.452437,-6.787379,0.235940,-0.103173,-0.032538,-0.965727,1581621205820
-5.552356,0.452397,-6.792804,0.236426,-0.103480,-0.032594,-0.965574,1581621205825
-5.552834,0.451198,-6.799554,0.236711,-0.103802,-0.032715,-0.965465,1581621205830
-5.553266,0.451200,-6.804986,0.237276,-0.104105,-0.032801,-0.965291,1581621205835
-5.553704,0.451231,-6.810411,0.237879,-0.104423,-0.032904,-0.965104,1581621205840
-5.554191,0.451288,-6.815812,0.238518,-0.104752,-0.033021,-0.964907,1581621205845
-5.554665,0.451379,-6.821214,0.239199,-0.105079,-0.033179,-0.964698,1581621205850
-5.555151,0.451500,-6.826608,0.239902,-0.105412,-0.033352,-0.964481,1581621205855
-5.555660,0.451652,-6.831977,0.240628,-0.105746,-0.033562,-0.964256,1581621205860
-5.555813,0.450595,-6.838027,0.241276,-0.106082,-0.033835,-0.964047,1581621205865
-5.556332,0.450748,-6.843394,0.242025,-0.106413,-0.034107,-0.963814,1581621205870
-5.556850,0.450934,-6.848713,0.242768,-0.106744,-0.034399,-0.963580,1581621205875
-5.557390,0.451148,-6.854032,0.243506,-0.107071,-0.034708,-0.963346,1581621205881
-5.557941,0.451392,-6.859329,0.244240,-0.107397,-0.035027,-0.963113,1581621205885
-5.558502,0.451652,-6.864586,0.244948,-0.107713,-0.035355,-0.962885,1581621205890
-5.558630,0.451438,-6.870773,0.245627,-0.108007,-0.035667,-0.962668,1581621205895
-5.559180,0.451730,-6.876019,0.246304,-0.108315,-0.036005,-0.962448,1581621205900
-5.559777,0.452018,-6.881236,0.246970,-0.108620,-0.036386,-0.962229,1581621205905
-5.560373,0.452339,-6.886426,0.247625,-0.108908,-0.036765,-0.962013,1581621205910
-5.560987,0.452681,-6.891588,0.248263,-0.109196,-0.037171,-0.961800,1581621205915
-5.561624,0.453019,-6.896714,0.248876,-0.109465,-0.037596,-0.961595,1581621205920
-5.562278,0.453381,-6.901816,0.249445,-0.109722,-0.038047,-0.961400,1581621205925
-5.562254,0.452726,-6.907949,0.250036,-0.109933,-0.038510,-0.961204,1581621205930
-5.562912,0.453052,-6.913014,0.250520,-0.110128,-0.039017,-0.961036,1581621205935
-5.563595,0.453398,-6.918054,0.250941,-0.110304,-0.039562,-0.960883,1581621205940
-5.564295,0.453756,-6.923065,0.251295,-0.110454,-0.040120,-0.960750,1581621205945
-5.565012,0.454127,-6.928047,0.251585,-0.110596,-0.040710,-0.960633,1581621205950
-5.565727,0.454483,-6.932996,0.251804,-0.110725,-0.041294,-0.960536,1581621205955
-5.566360,0.455351,-6.939706,0.252032,-0.110825,-0.041814,-0.960442,1581621205960
-5.567072,0.455743,-6.944684,0.252133,-0.110914,-0.042417,-0.960379,1581621205965
-5.567789,0.456095,-6.949679,0.252210,-0.111002,-0.043021,-0.960322,1581621205970
-5.568521,0.456475,-6.954625,0.252259,-0.111098,-0.043610,-0.960271,1581621205975
-5.569266,0.456854,-6.959550,0.252313,-0.111188,-0.044193,-0.960220,1581621205981
-5.570019,0.457202,-6.964493,0.252370,-0.111292,-0.044760,-0.960167,1581621205985
-5.570784,0.457556,-6.969409,0.252437,-0.111401,-0.045323,-0.960110,1581621205990
-5.571208,0.458036,-6.976336,0.252660,-0.111511,-0.045826,-0.960015,1581621205995
-5.571970,0.458344,-6.981349,0.252768,-0.111642,-0.046339,-0.959947,1581621206000
-5.572743,0.458657,-6.986337,0.252887,-0.111805,-0.046827,-0.959872,1581621206005
-5.573526,0.458957,-6.991322,0.253018,-0.111974,-0.047288,-0.959796,1581621206010
-5.574312,0.459230,-6.996298,0.253153,-0.112163,-0.047732,-0.959716,1581621206016
-5.575108,0.459492,-7.001269,0.253301,-0.112378,-0.048145,-0.959631,1581621206021
-5.575911,0.459735,-7.006236,0.253438,-0.112611,-0.048531,-0.959548,1581621206025
-5.575789,0.460390,-7.011874,0.253532,-0.112770,-0.048993,-0.959481,1581621206030
-5.576566,0.460616,-7.016845,0.253667,-0.113048,-0.049343,-0.959395,1581621206035
-5.577349,0.460821,-7.021809,0.253812,-0.113371,-0.049659,-0.959302,1581621206040
-5.578139,0.460996,-7.026782,0.253960,-0.113711,-0.049952,-0.959207,1581621206045
-5.578936,0.461152,-7.031749,0.254126,-0.114082,-0.050222,-0.959105,1581621206050
-5.579739,0.461286,-7.036716,0.254322,-0.114491,-0.050467,-0.958992,1581621206055
-5.580550,0.461385,-7.041688,0.254524,-0.114926,-0.050690,-0.958874,1581621206060
-5.580399,0.461398,-7.047326,0.254707,-0.115314,-0.050964,-0.958765,1581621206065
-5.581177,0.461473,-7.052334,0.254925,-0.115815,-0.051152,-0.958636,1581621206070
-5.581964,0.461523,-7.057344,0.255167,-0.116349,-0.051327,-0.958498,1581621206075
-5.582783,0.461525,-7.062294,0.255385,-0.116896,-0.051490,-0.958365,1581621206080
-5.583596,0.461515,-7.067293,0.255603,-0.117485,-0.051644,-0.958226,1581621206085
-5.584416,0.461480,-7.072285,0.255790,-0.118076,-0.051793,-0.958096,1581621206090
-5.585960,0.461097,-7.078321,0.255912,-0.118567,-0.052001,-0.957991,1581621206095
-5.586818,0.461020,-7.083318,0.256021,-0.119185,-0.052143,-0.957877,1581621206101
-5.587684,0.460918,-7.088308,0.256097,-0.119812,-0.052283,-0.957771,1581621206105
-5.588554,0.460803,-7.093277,0.256116,-0.120444,-0.052424,-0.957679,1581621206110
-5.589434,0.460658,-7.098245,0.256082,-0.121092,-0.052564,-0.957599,1581621206116
-5.590323,0.460489,-7.103207,0.255991,-0.121722,-0.052706,-0.957536,1581621206120
-5.591219,0.460292,-7.108181,0.255869,-0.122371,-0.052854,-0.957477,1581621206125
-5.591444,0.459380,-7.114052,0.255737,-0.122925,-0.053020,-0.957432,1581621206130
-5.592323,0.459113,-7.119031,0.255552,-0.123569,-0.053157,-0.957391,1581621206135
-5.593209,0.458809,-7.124057,0.255373,-0.124213,-0.053286,-0.957349,1581621206140
-5.594101,0.458487,-7.129060,0.255180,-0.124852,-0.053429,-0.957309,1581621206145
-5.595001,0.458138,-7.134066,0.254997,-0.125490,-0.053563,-0.957267,1581621206150
-5.595904,0.457766,-7.139088,0.254820,-0.126126,-0.053692,-0.957223,1581621206155
-5.595612,0.457114,-7.145151,0.254692,-0.126734,-0.053796,-0.957171,1581621206160
-5.596495,0.456690,-7.150210,0.254509,-0.127335,-0.053906,-0.957134,1581621206165
-5.597365,0.456283,-7.155254,0.254308,-0.127935,-0.054033,-0.957100,1581621206170
-5.598246,0.455835,-7.160309,0.254073,-0.128504,-0.054140,-0.957080,1581621206175
-5.599129,0.455370,-7.165365,0.253804,-0.129069,-0.054249,-0.957069,1581621206181
-5.599998,0.454896,-7.170394,0.253493,-0.129607,-0.054343,-0.957074,1581621206185
-5.600872,0.454403,-7.175431,0.253135,-0.130132,-0.054426,-0.957093,1581621206190
-5.600700,0.454046,-7.181896,0.252664,-0.130650,-0.054540,-0.957140,1581621206195
-5.601534,0.453547,-7.186967,0.252229,-0.131130,-0.054601,-0.957186,1581621206200
-5.602360,0.453038,-7.192045,0.251760,-0.131594,-0.054651,-0.957243,1581621206205
-5.603185,0.452512,-7.197112,0.251284,-0.132031,-0.054685,-0.957306,1581621206210
-5.604008,0.451972,-7.202176,0.250801,-0.132446,-0.054714,-0.957373,1581621206215
-5.604825,0.451416,-7.207271,0.250323,-0.132808,-0.054724,-0.957447,1581621206220
-5.605640,0.450846,-7.212360,0.249865,-0.133141,-0.054748,-0.957519,1581621206225
-5.605855,0.451073,-7.217904,0.249463,-0.133459,-0.054788,-0.957578,1581621206230
-5.606640,0.450547,-7.223135,0.249051,-0.133698,-0.054783,-0.957652,1581621206235
-5.607426,0.449999,-7.228344,0.248641,-0.133855,-0.054766,-0.957738,1581621206240
-5.608205,0.449441,-7.233572,0.248250,-0.133961,-0.054745,-0.957825,1581621206246
-5.608958,0.448897,-7.238809,0.247857,-0.133973,-0.054705,-0.957928,1581621206250
-5.609711,0.448338,-7.244072,0.247447,-0.133945,-0.054646,-0.958041,1581621206255
-5.609635,0.448419,-7.250261,0.246910,-0.133878,-0.054556,-0.958194,1581621206260
-5.610297,0.447947,-7.255563,0.246423,-0.133680,-0.054453,-0.958353,1581621206265
-5.610962,0.447454,-7.260905,0.245890,-0.133412,-0.054322,-0.958535,1581621206270
-5.611610,0.446966,-7.266260,0.245319,-0.133063,-0.054162,-0.958739,1581621206275
-5.612238,0.446503,-7.271612,0.244700,-0.132645,-0.053967,-0.958965,1581621206280
-5.612851,0.446042,-7.276978,0.244060,-0.132166,-0.053739,-0.959208,1581621206285
-5.613446,0.445591,-7.282353,0.243388,-0.131630,-0.053484,-0.959466,1581621206290
-5.614043,0.445158,-7.287738,0.242721,-0.131038,-0.053185,-0.959733,1581621206296
-5.613508,0.444861,-7.293839,0.242032,-0.130529,-0.052877,-0.959993,1581621206301
-5.614004,0.444469,-7.299254,0.241387,-0.129875,-0.052511,-0.960264,1581621206305
-5.614646,0.444133,-7.304691,0.240768,-0.129200,-0.052116,-0.960532,1581621206311
-5.615174,0.443784,-7.310125,0.240180,-0.128510,-0.051694,-0.960795,1581621206316
-5.615698,0.443450,-7.315568,0.239658,-0.127828,-0.051240,-0.961040,1581621206320
-5.616218,0.443132,-7.321020,0.239182,-0.127147,-0.050767,-0.961274,1581621206325
-5.616776,0.442828,-7.326454,0.238804,-0.126487,-0.050275,-0.961481,1581621206330
-5.616166,0.441807,-7.332669,0.238818,-0.125511,-0.049741,-0.961634,1581621206335
-5.616691,0.441530,-7.338162,0.238575,-0.124916,-0.049217,-0.961798,1581621206340
-5.617245,0.441288,-7.343585,0.238404,-0.124371,-0.048687,-0.961938,1581621206346
-5.617792,0.441054,-7.349038,0.238270,-0.123854,-0.048152,-0.962065,1581621206351
-5.618347,0.440838,-7.354481,0.238175,-0.123389,-0.047615,-0.962175,1581621206355
-5.618907,0.440661,-7.359862,0.238085,-0.122947,-0.047074,-0.962280,1581621206361
-5.615821,0.436591,-7.368128,0.237999,-0.122283,-0.046570,-0.962411,1581621206365
-5.616375,0.436434,-7.373467,0.237870,-0.121867,-0.046079,-0.962519,1581621206370
-5.616915,0.436371,-7.378782,0.237710,-0.121452,-0.045619,-0.962633,1581621206376
-5.617469,0.436307,-7.384074,0.237502,-0.121027,-0.045188,-0.962758,1581621206381
-5.618028,0.436280,-7.389342,0.237258,-0.120606,-0.044797,-0.962889,1581621206385
-5.618581,0.436317,-7.394619,0.236994,-0.120161,-0.044449,-0.963026,1581621206390
-5.619141,0.436386,-7.399872,0.236706,-0.119720,-0.044143,-0.963166,1581621206395
-5.618815,0.433163,-7.405859,0.236447,-0.118973,-0.043911,-0.963333,1581621206400
-5.619360,0.433320,-7.411141,0.236144,-0.118513,-0.043683,-0.963474,1581621206405
-5.619912,0.433514,-7.416398,0.235842,-0.118048,-0.043477,-0.963615,1581621206411
-5.620462,0.433753,-7.421649,0.235503,-0.117589,-0.043315,-0.963761,1581621206416
-5.620996,0.434038,-7.426907,0.235160,-0.117125,-0.043163,-0.963908,1581621206420
-5.621532,0.434369,-7.432158,0.234800,-0.116675,-0.043034,-0.964056,1581621206425
-5.621092,0.432795,-7.438130,0.234701,-0.116063,-0.042808,-0.964164,1581621206431
